0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-1.3199429016862754,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-0.15455981911015454,-0.6422536327973656,0.422737757789444,-0.6718683746071855,-0.37277388168612463,0.21144334801620637,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,0.07959083594017549,-0.34981444867428463,1.1588851070214707,-1.4239764608476257,1.6588184206659318,-1.7276905957307622,-0.6319668653440992,-1.4562205716859615,-0.5083490344725706,-0.4134983995501285,-0.8878628262400122,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-1.1961963017062738,-0.7428295817894405,-0.23273502627478035,-1.269748232085991,1.3533387701425437,0.9244861523895698
0.12173666937839707,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.1341183146994456,1.557017273136243,1.0731088969463343,0.7754837068628796,-1.5979841614418204,-1.5900379793131105,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.34759155433413,-1.096381489503645,0.22306720165887306,-1.515760599159936,-0.6770562838981359,1.2398255567775291,-0.34156699548272396,-0.46769696966873925,-0.5083490344725706,-0.4134983995501285,1.0473827260665256,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.7491023630258217,0.3288341075422598,-1.6816861697343928,0.06216516007731654,-0.5736956359546355,0.9244861523895698
0.8980256691824515,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,0.3183333057188304,-0.6422536327973656,-0.6103747627990195,-1.3747198829614617,-0.8842060694842101,-0.8595425052955457,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6561715306096554,0.16703965651527256,0.6929424892883032,0.7755902708994371,1.3302230737325658,0.057846993764492864,-0.02357378382015548,-0.31152312285569816,-0.5083490344725706,-0.4134983995501285,-1.2086647881241486,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5063944889139433,-0.7353329447952143,-0.8537140877574714,0.8825412560805049,1.9650957244591085,-0.720639826862677
1.4525178118996331,0.9901589501407231,0.2976038869988191,-1.4287185472427835,-1.2825463805112818,-0.6422536327973656,1.714249968710281,0.9543104088628597,0.22737886711608582,1.4324078615307296,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.8510407766289892,-0.17752974694443224,-0.016440264565114295,-1.7260423660981277,1.5031578319888197,0.9844562675213556,-0.15204258136220355,-0.9239028981735091,-0.5083490344725706,-0.4134983995501285,0.9026381545459453,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-1.2669010722341976,-0.9174958427999204,0.365244810708552,1.5127493082662427,-0.5736956359546355,-0.720639826862677
0.7871272406390152,-1.009938858662923,0.2976038869988191,0.7928709441279491,-0.5847297976639286,1.557017273136243,-1.4816348450184955,1.3329124984905607,1.3090149816984233,0.7575920758985002,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.9281857706978706,1.6027455042640426,-0.016950644252781383,-0.5611701039865463,-0.26050600628783144,-0.3877248051819777,-0.8761234291580551,-0.4260906661847453,-0.5083490344725706,-0.4134983995501285,-0.8798966978662301,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,-0.42133437277386837,-0.157465304135118,1.837195178667524,0.7609221582902749,-0.5736956359546355,-0.720639826862677
1.5634162404430696,-1.009938858662923,-0.7035332592848794,0.7928709441279491,-0.34442730298758567,-0.6422536327973656,-0.5276909131447571,-0.8473692840415038,0.008783757987698796,0.9712196088336302,1.7260262647673312,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.503888303319023,0.16703965651527256,0.9180506023812287,0.6552701066649487,0.032950567332525924,-0.01963366149161547,-1.034556231178361,-0.5240664975918633,-0.5083490344725706,-0.4134983995501285,1.1804439457268612,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,-0.010282303218626667,-0.082182380298173,0.4342424842066288,1.6432134313503075,2.1486228107540777,0.9244861523895698
0.2326350979218334,0.9901589501407231,0.2976038869988191,-0.3179238015574172,1.1964030825113376,-0.6422536327973656,1.2283573608992335,-0.41138413084288444,0.4236887245104781,-1.4939624889587966,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.2724533211123789,-0.34981444867428463,1.4423920265275265,-0.44571965699979144,-1.4829088057725492,-1.1998208640490773,0.4320605900981755,-1.5235713947094918,-0.5083490344725706,-0.4134983995501285,0.11994661714809493,1.9671523543612788,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,1.0613881803739729,2.891170018164617,-0.11773890377798539,0.17493923257371172,-0.5736956359546355,-0.720639826862677
-0.8763491875125301,0.9901589501407231,1.2987410332825176,0.7928709441279491,0.44699031626244073,1.557017273136243,0.3167265275534355,-0.8906391689356691,0.9040871399284389,-0.8555426042046073,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,1.6996357113866842,-1.670663828603153,-0.9685273530449071,1.520098450921083,-0.4319863112313265,0.12888258129251975,1.1763247292395194,-0.22003936227384988,-0.5083490344725706,-0.4134983995501285,-0.6468989697610036,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.812411766175278,-0.35599839362474833,-0.32473192427221576,-0.8864638026864781,-0.5736956359546355,0.9244861523895698
-1.3199429016862754,-1.009938858662923,1.2987410332825176,1.9036656898133155,-1.3726044487940263,-0.6422536327973656,-1.3171881484224242,-1.395929172147377,0.569878681347305,1.411703829217483,1.7260262647673312,2.4884671223962074,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.8847215899208417,-1.1538097234135958,0.14192388563585281,0.15246106523647596,-0.8300977083767102,1.177892360501403,0.8172762501285837,1.0760071196888992,1.9671523543612788,-0.4134983995501285,0.8717381292840821,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.45099693523191786,0.49229890981551105,-1.4516939247408027,-1.269748232085991,1.3533387701425437,2.569612131641817
-1.3199429016862754,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-0.6581879413063807,1.557017273136243,0.8862383206905506,1.5087516116813957,-0.9464786908899862,1.0919499030095632,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,1.4682007291800403,1.3730325686242393,-1.056956010371706,-0.8218752537882222,0.8017898464497155,0.49871380858411746,-1.388636358999774,-0.11890516267066088,-0.5083490344725706,-0.4134983995501285,-1.562679088415745,1.9671523543612788,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,-0.8852243296353243,-0.9459633045904688,1.9751905256636775,-1.269748232085991,-0.5736956359546355,0.9244861523895698
-0.43275547333878467,0.9901589501407231,2.299878179566216,0.7928709441279491,0.8095182635207164,-0.6422536327973656,0.6828105983940452,-0.4828332123538963,1.300410362659937,-0.7129355728440842,-0.579365459502321,-0.40185381233290113,2.352896443323378,1.9848564614132158,-0.31814645759735005,2.4183890459744566,-1.6175990335752146,-0.8666685538638418,-1.4659621989688496,-0.7737722175435916,1.2833388146860012,1.3206276840583318,-0.318419832460159,1.19075560936043,-0.5083490344725706,-0.4134983995501285,-0.08973040664580413,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.9605041640643865,-1.1468862904633002,-1.658686945235033,-0.479592639170072,-0.5736956359546355,2.569612131641817
-0.8763491875125301,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.669798117472572,-0.6422536327973656,-0.6860987168917247,-0.031190693998530892,-0.8376236378938661,-0.9647712584121994,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.8461490928864009,0.6838937617048297,0.8840084965264579,-1.0792544500045202,-1.1629424689319658,1.477283774805684,-1.3531340850367046,0.4874675079964576,1.9671523543612788,2.418389045974457,1.2894232240526164,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,-0.08498474765365172,1.475145868709109,0.04325566771752676,-0.8864638026864781,-0.5736956359546355,-0.720639826862677
1.0089240977258878,-1.009938858662923,0.2976038869988191,-0.3179238015574172,-1.398500071572737,-0.6422536327973656,1.0845304311310104,-1.259061344912073,0.35722643376435315,-1.571678943010379,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,0.3110258181468196,-1.5558073607832514,-0.4338110570592164,-1.109694038245515,-0.7128613033679776,-0.6404187154743555,0.3656205762180032,0.7547414065267565,-0.5083490344725706,-0.4134983995501285,-1.175269500204842,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,-0.47636140222202494,0.1016076401586018,-1.0607071082517017,1.0056345247530407,1.9956835721749366,0.9244861523895698
1.4525178118996331,-1.009938858662923,-0.7035332592848794,0.7928709441279491,-1.2954217533127856,-0.6422536327973656,0.7225253289433033,-1.3511418677528344,0.004502508645237783,-1.7215723073192057,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,0.8124682795945486,0.4541808260650266,-1.2554530845551681,1.5228230904498026,-0.618408469570145,-0.1505013200060501,-1.0050733992114966,1.5118390406869056,-0.5083490344725706,-0.4134983995501285,1.5157848146207602,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,1.0475359587925377,-0.31883645981756176,0.8482285251950895,1.5127493082662427,-0.5736956359546355,-0.720639826862677
1.5634162404430696,0.9901589501407231,0.2976038869988191,-1.4287185472427835,0.4923429699535215,-0.6422536327973656,0.07681431631750249,-1.188879192861897,0.5264104659718175,1.0344998524262172,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.5839182202833622,0.6838937617048297,-1.2707503655750687,-0.5900997041709276,-0.041269060488371395,-0.033511695578522585,0.7474467362818278,-0.16743170981308164,-0.5083490344725706,-0.4134983995501285,1.5844891602265354,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5378486987652308,-0.6884987676298958,1.4922068111771392,1.6432134313503075,-0.5736956359546355,-0.720639826862677
-1.6526381873165845,0.9901589501407231,1.2987410332825176,-0.3179238015574172,0.7412967459926797,1.557017273136243,-1.215566771941671,-0.11006523475646263,-0.40747855718614273,-1.1427129024029494,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,3.143206457654832,-0.41349839955012846,1.6610632143522437,-0.809240319953891,-0.256532537386469,-1.2517028186063222,0.23978970073127637,0.7110167474081389,1.5412592624540131,0.0682173387438205,-0.5083490344725706,-0.4134983995501285,-1.0891307533633576,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.9194561251178304,-0.5359352961243757,0.3422455862091925,-1.5417327598714148,-0.5736956359546355,0.9244861523895698
0.34353352646526975,0.9901589501407231,0.2976038869988191,-0.3179238015574172,1.1011954748494073,1.557017273136243,0.5440941682915192,-0.591905585152913,-0.2457892175287861,-0.7949082156312492,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,-1.077584075093045,-1.2112379573235466,1.2330811435908644,-1.3969894066441115,-0.9393421465253197,0.5391607446018885,1.294818874627059,0.2830445170317977,-0.5083490344725706,-0.4134983995501285,1.2685042544826328,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5246864095021365,1.168746591986481,-1.612688496236316,0.2891874759524127,-0.5736956359546355,-0.720639826862677
0.5653303835521425,-1.009938858662923,-0.7035332592848794,-1.4287185472427835,0.06629893571399394,-0.6422536327973656,0.6444556579795615,-0.4863698935708592,0.7291689043818325,0.15385310543286787,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.4682007291800403,-0.9240967877737927,0.29554866495197507,-1.4104112669989164,0.8556722720440078,0.8537544126113561,1.7206660293135896,-1.2741615596455025,-0.5083490344725706,-0.4134983995501285,-1.0782381116464579,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-1.0964581154994832,-0.6607670835282397,0.13525256571496214,0.5221064753567322,-0.5736956359546355,-0.720639826862677
-0.6545523304256574,0.9901589501407231,0.2976038869988191,-1.4287185472427835,1.4435344778826902,-0.6422536327973656,-1.569212499024348,-1.2363886967430573,-0.22959448429383603,0.9066345082223867,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.388170812215701,0.5690372938849282,-0.3935379084956076,-1.3090942032888158,-1.5068467934367233,0.8468381687178963,-0.08340176258716483,0.47901981399727916,1.9671523543612788,-0.4134983995501285,-1.6815990719055731,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,0.16119176651634165,1.6650768955617439,0.6872339536995773,-0.6859765626928866,1.536865856437513,-0.720639826862677
1.341619383356197,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,1.286547704308061,-0.6422536327973656,1.1580553206422384,1.2956722658490196,0.34070115774394794,-0.9260493046132553,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.5404540395063333,-0.522099150404137,1.5568663920528616,-0.22614791671608106,1.2219460379065348,-0.13330080771145325,-0.28764584129850834,1.4174319815301322,-0.5083490344725706,-0.4134983995501285,0.16460101704551638,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.7821668780983334,-0.5286115396114041,-1.3366978022440088,1.3837593560644834,-0.5736956359546355,0.9244861523895698
-0.10006018770847563,0.9901589501407231,1.2987410332825176,-0.3179238015574172,-1.3557924119759015,-0.6422536327973656,-0.227340796621272,0.3521342993268519,0.738612128376098,0.8744679776167334,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,-1.6175990335752146,-0.5795273843140878,1.3399286486154736,1.3363941490332396,-1.1271007083273406,1.646929401138504,0.46748408057737795,1.38236465559304,-0.5083490344725706,-0.4134983995501285,1.3473085675437537,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,1.8459332511418547,1.6326672441969399,-1.428694700241444,-0.15896047226855634,-0.5736956359546355,0.9244861523895698
1.4525178118996331,0.9901589501407231,-0.7035332592848794,-1.4287185472427835,-0.8332839917321473,1.557017273136243,-1.1010120087750013,0.4511118178472593,-1.1946891239478823,-0.08525245514026526,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.4296282321455995,0.05218318869537096,0.9786835363902985,0.060957332069815025,1.3841262796298883,-1.1703056113228878,1.665373961044704,1.4839424507832077,1.9671523543612788,-0.4134983995501285,-1.2392875345854153,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.7314817979965708,-0.6964225381266439,0.8942269741938077,1.5127493082662427,-0.5736956359546355,-0.720639826862677
1.341619383356197,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,-1.0585861613647944,-0.6422536327973656,-0.005711977107768383,0.14977870069296534,-1.465949714356251,0.32224527040526607,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.9232940869552824,0.626465527794879,-1.704330037204299,-0.44302656887703773,1.064297620673197,-0.6578228988077053,0.8870183593340176,-0.1972748194428306,1.9671523543612788,2.418389045974457,0.2060866434379798,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.8158947313960369,-1.150939751892226,-0.04874123027990862,1.3837593560644834,-0.5736956359546355,-0.720639826862677
